1601565,1973-06-05 23:11:17,152.59704678347532,166.59708898517763,165.0794642483975,161.93075203194513,153.70328012350654,56.11335334781241,69.77203106968804,61.39125280892832,57.48534084770976,49.25480403943216,1.7862823794553722,2.1821348119362116,1.4032603027867423,1.4029529364497284,1.3970167171380132,0.19472028532969404,1.082647540315407,-1.075608220887283,-1.0649482055599557,-1.1679204103745053,-12.628409474605462,-13.98709487915039,1.1344776153564453,11.239274978637695,14.928720474243164,33.94462585449219,-46.78649139404297,-0.9182586669921875,7.0938568115234375,-28.394596099853516,49.6922607421875,5.707313537597656,-1.7254905700683594
1601566,1973-06-05 23:11:25,152.4801399005497,166.48298352467552,164.9633755580915,161.81194335626057,153.5798371016099,56.12785141597071,69.80773806643303,61.41751848448894,57.523018186509525,49.295853021556255,1.7856447223658964,2.1796696800309685,1.4023994474312356,1.4011867149889237,1.3954317108005778,0.19402427181560503,1.0813803562313,-1.0770433074856,-1.0665046439006454,-1.170738492870452,-12.682090493240139,-13.951717376708984,1.0703296661376953,11.242042541503906,14.94794750213623,33.940338134765625,-46.79851531982422,-0.9521026611328125,7.088165283203125,-28.383853912353516,49.65617370605469,5.717857360839844,-1.7658042907714844
1601567,1973-06-05 23:11:34,152.32183956611632,166.33209306667888,164.81496288465112,161.66554033344914,153.43361971077374,56.15090765293729,69.84601484840157,61.4529798400779,57.61531489818173,49.34897154194735,1.7847089659160387,2.176929179041728,1.4012719899680353,1.3981681176614242,1.3931227605142618,0.19341050779195054,1.0803879790863415,-1.0786154736501394,-1.0705973803686497,-1.1740465073665758,-12.712409703319736,-13.917811393737793,1.0093059539794922,11.244267463684082,14.965079307556152,33.919883728027344,-46.79595947265625,-1.0111923217773438,7.110939025878906,-28.374422073364258,49.61811828613281,5.613212585449219,-1.6878471374511719
1601568,1973-06-05 23:11:43,152.16684022646925,166.18417065534587,164.66981876101497,161.52283500454948,153.29179559179892,56.178260296699335,69.88371276332833,61.494543887516976,57.69838143164313,49.42094682813514,1.7836018524349888,2.1734746236367455,1.3997874122424616,1.3954724757587944,1.3903052615194988,0.19277820689096284,1.0800704323740296,-1.0801404695633263,-1.0742975256710683,-1.1787698204555719,-12.739581049928859,-13.892097473144531,0.9628944396972656,11.249717712402344,14.980724334716797,33.85730743408203,-46.75782012939453,-1.0532455444335938,7.121002197265625,-28.353961944580078,49.58026885986328,5.513664245605469,-1.6796989440917969
1601569,1973-06-05 23:12:09,151.71404510429153,165.71647806966908,164.2026427990402,161.06068479080366,152.84094549917302,56.3069700268972,69.91348779813056,61.54735281733111,57.77190443611699,49.50280157179971,1.777483880597323,2.169223799647082,1.39776209170643,1.392686274707892,1.3872846268208416,0.19347158414086182,1.0820497674288811,-1.080180315292102,-1.0754705973372234,-1.1818071461531332,-12.809452178406389,-13.743460655212402,0.8285274505615234,11.256596565246582,15.01490592956543,33.71669006347656,-46.598175048828125,-1.089324951171875,7.0960693359375,-28.24729347229004,49.60134506225586,5.473213195800781,-1.7176551818847656
1601570,1973-06-05 23:12:17,151.56364963680716,165.56116919739085,164.04908736034105,160.9107674739174,152.69740736374624,56.35388980758315,69.93443623253562,61.571807549980164,57.82491725626174,49.5233570556485,1.7752726546678,2.167565977705869,1.3968449149759603,1.3909989834211074,1.3864927947310899,0.19395291740818044,1.0827200170299287,-1.0800020646759538,-1.0768480567168122,-1.1820891372467945,-12.81200240031751,-13.680736541748047,0.7746715545654297,11.256522178649902,15.03188705444336,33.66008758544922,-46.53693389892578,-1.1110305786132812,7.1097259521484375,-28.234580993652344,49.6356086730957,5.40716552734375,-1.6495285034179688
1601571,1973-06-05 23:12:26,151.26504068745004,165.25802958917103,163.74982121170302,160.6181112779341,152.4149409984031,56.43804886423768,69.97694298574163,61.6806752343304,57.8883882014284,49.57681499710623,1.7711387384663726,2.164445783391448,1.394143769161559,1.3884943024489054,1.3844464895003012,0.1944042017682114,1.0836849465945513,-1.0822042278795991,-1.077702948440198,-1.1836272517800763,-12.805548725250162,-13.608342170715332,0.6964588165283203,11.29142951965332,15.054286003112793,33.56105041503906,-46.461387634277344,-1.1071853637695312,7.11651611328125,-28.20171356201172,49.552001953125,5.516452789306641,-1.6592674255371094
1601572,1973-06-05 23:12:35,150.97460748810263,164.96401997940575,163.45902726827543,160.33293380607384,152.13826588640964,56.547108924547594,70.0197620185167,61.7795644932805,57.998767640597094,49.63995845271975,1.7653003811296912,2.1613513191804667,1.3912653195450972,1.3850425247161224,1.3819933866074388,0.19456638081410674,1.0845737337567176,-1.0839087591209022,-1.0810038236157926,-1.1856363287347635,-12.801532573971315,-13.554563522338867,0.6352939605712891,11.319042205810547,15.078585624694824,33.47028350830078,-46.39454650878906,-1.12762451171875,7.144401550292969,-28.12659454345703,49.50513458251953,5.458545684814453,-1.5600090026855469
1601576,1973-06-05 23:13:09,149.97253527153975,163.9605360806619,162.4599956066255,159.34266479775363,151.15960624872662,56.98889061767621,70.15550981895358,62.23481203112769,58.55062412662317,49.961644466825405,1.7425525934328008,2.1524361533166374,1.3781960637697375,1.3688429732589527,1.3696743765260162,0.19028971420891871,1.0844377465097086,-1.0959812238598812,-1.102673916909774,-1.2021697660780877,-12.807737800904704,-13.297261238098145,0.4418220520019531,11.461518287658691,15.148061752319336,33.26313781738281,-46.427574157714844,-1.2557296752929688,7.311897277832031,-27.658916473388672,49.03007888793945,5.052043914794922,-1.0862770080566406
1601577,1973-06-05 23:13:18,149.77566376466385,163.76104477423314,162.25850346188713,159.13981582462276,150.95562738936397,57.12387369783804,70.18676294960166,62.35201728845129,58.64037020426557,50.106942672693336,1.7356311688398918,2.150626401470391,1.374792981804768,1.3661075252080468,1.365021931650995,0.18873726802875634,1.0840959967957788,-1.099165374451897,-1.106059722104641,-1.2114070065619784,-12.821256452977252,-13.232227325439453,0.3866004943847656,11.511577606201172,15.165215492248535,33.24260711669922,-46.459495544433594,-1.2587203979492188,7.3013458251953125,-27.50836944580078,48.90087127685547,5.0527191162109375,-1.2569694519042969
